Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,16.415000915527344,15.545000076293945,15.755000114440918,16.325000762939453,2971400.0,13.888453483581543
2009-01-05,16.135000228881836,15.335000038146973,16.0049991607666,15.539999961853027,4459400.0,13.220613479614258
2009-01-06,15.850000381469727,15.194999694824219,15.654999732971191,15.59000015258789,5353600.0,13.263154029846191
2009-01-07,15.505000114440918,15.229999542236328,15.260000228881836,15.454999923706055,6067400.0,13.148301124572754
2009-01-08,15.5649995803833,15.145000457763672,15.354999542236328,15.5649995803833,6049400.0,13.24188232421875
2009-01-09,15.720000267028809,15.225000381469727,15.600000381469727,15.28499984741211,6694000.0,13.003673553466797
2009-01-12,15.289999961853027,14.5600004196167,15.289999961853027,14.755000114440918,3920600.0,12.552778244018555
2009-01-13,14.904999732971191,14.229999542236328,14.739999771118164,14.364999771118164,4975200.0,12.220985412597656
2009-01-14,14.390000343322754,13.90999984741211,14.164999961853027,14.180000305175781,3311800.0,12.063600540161133
2009-01-15,14.770000457763672,13.895000457763672,13.96500015258789,14.515000343322754,5938600.0,12.348600387573242
2009-01-16,13.244999885559082,12.25,12.824999809265137,13.055000305175781,25330200.0,11.106508255004883
2009-01-20,13.515000343322754,12.375,12.744999885559082,13.0600004196167,9216800.0,11.110759735107422
2009-01-21,13.210000038146973,12.845000267028809,13.069999694824219,13.130000114440918,6570000.0,11.17031192779541
2009-01-22,13.34000015258789,12.770000457763672,12.895000457763672,13.28499984741211,6867400.0,11.302178382873535
2009-01-23,13.045000076293945,12.524999618530273,13.015000343322754,12.649999618530273,5699800.0,10.761955261230469
2009-01-26,12.975000381469727,12.664999961853027,12.795000076293945,12.819999694824219,3099000.0,10.906580924987793
2009-01-27,13.015000343322754,12.725000381469727,12.770000457763672,12.904999732971191,3625200.0,10.978891372680664
2009-01-28,13.529999732971191,13.024999618530273,13.125,13.449999809265137,4476800.0,11.44255256652832
2009-01-29,13.53499984741211,13.300000190734863,13.449999809265137,13.395000457763672,4510400.0,11.395761489868164
2009-01-30,13.5,13.0649995803833,13.479999542236328,13.125,3766600.0,11.166059494018555
2009-02-02,13.0649995803833,12.75,13.0649995803833,12.9350004196167,4954000.0,11.00441837310791
2009-02-03,13.1850004196167,12.944999694824219,12.975000381469727,13.09000015258789,5822600.0,11.136283874511719
2009-02-04,13.199999809265137,12.824999809265137,12.875,13.095000267028809,6070200.0,11.14053726196289
2009-02-05,13.550000190734863,12.380000114440918,12.944999694824219,13.40999984741211,12135600.0,11.408523559570312
2009-02-06,14.319999694824219,13.109999656677246,13.350000381469727,14.0600004196167,7858600.0,11.96151065826416
2009-02-09,14.449999809265137,14.074999809265137,14.074999809265137,14.364999771118164,4539000.0,12.220985412597656
2009-02-10,14.364999771118164,13.274999618530273,14.265000343322754,13.390000343322754,5549600.0,11.39150619506836
2009-02-11,13.645000457763672,13.3100004196167,13.5649995803833,13.414999961853027,5400800.0,11.4127779006958
2009-02-12,13.6899995803833,13.100000381469727,13.255000114440918,13.6899995803833,3939800.0,11.64673137664795
2009-02-13,13.75,13.425000190734863,13.720000267028809,13.444999694824219,3240200.0,11.438299179077148
2009-02-17,13.279999732971191,12.5,12.5,12.880000114440918,4482400.0,10.957626342773438
2009-02-18,12.869999885559082,12.569999694824219,12.84000015258789,12.739999771118164,4283000.0,10.838521957397461
2009-02-19,12.979999542236328,12.53499984741211,12.854999542236328,12.600000381469727,3480200.0,10.719414710998535
2009-02-20,12.630000114440918,12.234999656677246,12.489999771118164,12.364999771118164,5613600.0,10.519492149353027
2009-02-23,12.494999885559082,11.645000457763672,12.494999885559082,11.654999732971191,7988000.0,9.915461540222168
2009-02-24,11.904999732971191,11.5649995803833,11.734999656677246,11.755000114440918,5774800.0,10.000535011291504
2009-02-25,11.84000015258789,11.46500015258789,11.704999923706055,11.640000343322754,3666200.0,9.902704238891602
2009-02-26,11.805000305175781,11.40999984741211,11.739999771118164,11.4399995803833,4158800.0,9.732548713684082
2009-02-27,11.5649995803833,11.204999923706055,11.300000190734863,11.324999809265137,3273200.0,9.634716987609863
2009-03-02,11.25,10.550000190734863,11.130000114440918,10.555000305175781,5656400.0,8.97963809967041
2009-03-03,10.9350004196167,10.475000381469727,10.890000343322754,10.484999656677246,7489400.0,8.920085906982422
2009-03-04,11.0649995803833,10.510000228881836,10.614999771118164,10.869999885559082,6323200.0,9.247624397277832
2009-03-05,10.805000305175781,10.199999809265137,10.805000305175781,10.289999961853027,5695000.0,8.754189491271973
2009-03-06,10.550000190734863,10.125,10.255000114440918,10.329999923706055,8800400.0,8.788222312927246
2009-03-09,10.270000457763672,9.904999732971191,10.15999984741211,9.975000381469727,4750000.0,8.4862060546875
2009-03-10,10.510000228881836,10.074999809265137,10.109999656677246,10.510000228881836,4767200.0,8.94135570526123
2009-03-11,10.739999771118164,10.375,10.585000038146973,10.550000190734863,3639200.0,8.975382804870605
2009-03-12,10.850000381469727,10.345000267028809,10.505000114440918,10.800000190734863,3994800.0,9.188071250915527
2009-03-13,11.100000381469727,10.739999771118164,10.845000267028809,11.069999694824219,3006600.0,9.41777229309082
2009-03-16,11.414999961853027,11.140000343322754,11.270000457763672,11.140000343322754,3073800.0,9.477326393127441
2009-03-17,11.529999732971191,11.15999984741211,11.239999771118164,11.529999732971191,3987200.0,9.809118270874023
2009-03-18,12.055000305175781,11.40999984741211,11.489999771118164,11.845000267028809,6033600.0,10.07710075378418
2009-03-19,12.03499984741211,11.755000114440918,11.789999961853027,11.800000190734863,4397200.0,10.03882122039795
2009-03-20,11.9399995803833,11.585000038146973,11.824999809265137,11.604999542236328,3436400.0,9.872923851013184
2009-03-23,12.399999618530273,11.6899995803833,11.6899995803833,12.399999618530273,3075800.0,10.54926872253418
2009-03-24,12.704999923706055,12.279999732971191,12.28499984741211,12.524999618530273,3907800.0,10.655610084533691
2009-03-25,12.925000190734863,12.350000381469727,12.585000038146973,12.625,3544800.0,10.74068546295166
2009-03-26,13.010000228881836,12.489999771118164,12.734999656677246,13.0,4079600.0,11.059714317321777
2009-03-27,12.9350004196167,12.579999923706055,12.90999984741211,12.859999656677246,3146400.0,10.940610885620117
2009-03-30,12.760000228881836,12.135000228881836,12.619999885559082,12.319999694824219,3694800.0,10.481209754943848
2009-03-31,12.609999656677246,12.140000343322754,12.354999542236328,12.324999809265137,3903200.0,10.48546028137207
2009-04-01,12.645000457763672,12.015000343322754,12.154999732971191,12.5649995803833,2659400.0,10.689640998840332
2009-04-02,13.579999923706055,12.725000381469727,12.859999656677246,13.395000457763672,5549800.0,11.395761489868164
2009-04-03,13.454999923706055,13.104999542236328,13.430000305175781,13.34000015258789,2748400.0,11.348974227905273
2009-04-06,13.414999961853027,13.114999771118164,13.295000076293945,13.414999961853027,4120400.0,11.4127779006958
2009-04-07,12.744999885559082,12.210000038146973,12.649999618530273,12.489999771118164,5777400.0,10.625833511352539
2009-04-08,12.869999885559082,12.414999961853027,12.484999656677246,12.869999885559082,4096600.0,10.949119567871094
2009-04-09,13.40999984741211,12.979999542236328,13.270000457763672,13.350000381469727,3871200.0,11.357477188110352
2009-04-13,13.539999961853027,13.154999732971191,13.375,13.484999656677246,3329800.0,11.472332000732422
2009-04-14,13.4350004196167,13.0649995803833,13.4350004196167,13.1850004196167,4877200.0,11.217103004455566
2009-04-15,13.244999885559082,12.960000038146973,13.130000114440918,13.119999885559082,2440600.0,11.161806106567383
2009-04-16,13.5,13.005000114440918,13.140000343322754,13.4399995803833,3080000.0,11.434043884277344
2009-04-17,14.039999961853027,13.449999809265137,13.449999809265137,13.989999771118164,4408200.0,11.90195369720459
2009-04-20,13.819999694824219,13.204999923706055,13.760000228881836,13.21500015258789,2550600.0,11.242627143859863
2009-04-21,13.720000267028809,13.145000457763672,13.145000457763672,13.680000305175781,3043800.0,11.638225555419922
2009-04-22,14.119999885559082,13.265000343322754,13.425000190734863,13.949999809265137,5858600.0,11.867928504943848
2009-04-23,14.020000457763672,13.755000114440918,13.975000381469727,13.984999656677246,4319000.0,11.897704124450684
2009-04-24,14.664999961853027,14.024999618530273,14.069999694824219,14.640000343322754,4178200.0,12.45494270324707
2009-04-27,14.4350004196167,14.039999961853027,14.305000305175781,14.100000381469727,5452600.0,11.995538711547852
2009-04-28,14.3100004196167,13.84000015258789,13.960000038146973,14.199999809265137,4726200.0,12.080611228942871
2009-04-29,14.545000076293945,14.085000038146973,14.425000190734863,14.3100004196167,4916000.0,12.174193382263184
2009-04-30,15.270000457763672,14.454999923706055,14.574999809265137,14.949999809265137,5048400.0,12.718672752380371
2009-05-01,15.845000267028809,14.774999618530273,14.774999618530273,15.5649995803833,7604800.0,13.24188232421875
2009-05-04,18.5,16.28499984741211,16.44499969482422,18.440000534057617,22871600.0,15.687783241271973
2009-05-05,18.25,17.184999465942383,18.219999313354492,17.280000686645508,12604200.0,14.700916290283203
2009-05-06,17.5049991607666,16.4950008392334,17.405000686645508,16.780000686645508,9408200.0,14.275544166564941
2009-05-07,17.260000228881836,16.704999923706055,17.049999237060547,16.81999969482422,3726200.0,14.309572219848633
2009-05-08,17.270000457763672,16.899999618530273,17.045000076293945,16.950000762939453,3971800.0,14.42016887664795
2009-05-11,17.084999084472656,16.579999923706055,16.895000457763672,16.924999237060547,3659000.0,14.398900985717773
2009-05-12,16.96500015258789,16.395000457763672,16.94499969482422,16.610000610351562,4011400.0,14.1309175491333
2009-05-13,16.364999771118164,15.994999885559082,16.219999313354492,16.0,4981400.0,13.611959457397461
2009-05-14,16.360000610351562,16.020000457763672,16.075000762939453,16.094999313354492,4342400.0,13.692776679992676
2009-05-15,16.415000915527344,16.0,16.045000076293945,16.040000915527344,4218200.0,13.645988464355469
2009-05-18,16.725000381469727,16.075000762939453,16.125,16.68000030517578,4388200.0,14.190464973449707
2009-05-19,16.760000228881836,16.44499969482422,16.610000610351562,16.540000915527344,2632000.0,14.07136344909668
2009-05-20,17.139999389648438,16.530000686645508,16.71500015258789,16.579999923706055,3830400.0,14.105391502380371
