Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,38.243690490722656,36.393741607666016,38.243690490722656,36.43941879272461,1785400.0,22.296207427978516
2009-01-05,36.55361557006836,34.25830841064453,34.90921401977539,35.45734786987305,2386800.0,21.695308685302734
2009-01-06,36.747745513916016,34.76076126098633,36.03974151611328,36.0054817199707,4194400.0,22.030696868896484
2009-01-07,36.0054817199707,33.02500915527344,35.1947021484375,33.538883209228516,2681200.0,20.52145767211914
2009-01-08,33.42469024658203,31.82596778869629,33.42469024658203,32.61391067504883,3764100.0,19.955493927001953
2009-01-09,32.591068267822266,30.649765014648438,32.3626823425293,31.083703994750977,2801100.0,19.019201278686523
2009-01-12,31.540481567382812,29.47356414794922,31.04944610595703,29.79330825805664,2751200.0,18.229646682739258
2009-01-13,31.4034481048584,29.11956214904785,29.11956214904785,31.026607513427734,2167000.0,18.98426628112793
2009-01-14,31.095123291015625,29.405046463012695,30.158729553222656,29.71337127685547,2806600.0,18.180734634399414
2009-01-15,32.25990676879883,28.400136947631836,29.95318031311035,31.06086540222168,3103300.0,19.005233764648438
2009-01-16,33.6302375793457,30.95808982849121,31.73461151123047,33.6302375793457,3481000.0,20.577356338500977
2009-01-20,33.10494613647461,29.062463760375977,32.47687530517578,29.30227279663086,4467100.0,17.929195404052734
2009-01-21,33.184879302978516,29.245174407958984,29.79330825805664,33.07068634033203,3442800.0,20.234983444213867
2009-01-22,34.09843444824219,30.90099334716797,32.20280838012695,32.100032806396484,4093800.0,19.64106559753418
2009-01-23,32.73952102661133,30.752540588378906,31.82596778869629,32.39693832397461,3094300.0,19.822729110717773
2009-01-26,33.90430450439453,31.837387084960938,32.465457916259766,33.02500915527344,2206500.0,20.207035064697266
2009-01-27,34.25830841064453,32.93365478515625,34.08701705932617,34.007080078125,2419600.0,20.80792999267578
2009-01-28,36.256710052490234,33.9842414855957,34.69224548339844,36.142513275146484,4929400.0,22.114545822143555
2009-01-29,35.78851318359375,32.64816665649414,35.58296203613281,32.8422966003418,4006400.0,20.095230102539062
2009-01-30,33.573143005371094,31.16364097595215,33.219139099121094,31.82596778869629,3788700.0,19.473377227783203
2009-02-02,33.49320602416992,30.969511032104492,31.4034481048584,33.27623748779297,2901800.0,20.360755920410156
2009-02-03,33.6759147644043,32.214229583740234,33.6759147644043,32.73952102661133,3139700.0,20.032352447509766
2009-02-04,33.74443435668945,31.346351623535156,33.20771789550781,31.677515029907227,2439700.0,19.382537841796875
2009-02-05,32.419776916503906,30.158729553222656,31.129383087158203,31.23215675354004,3203300.0,19.110031127929688
2009-02-06,33.892887115478516,30.88957405090332,31.3806095123291,33.721595764160156,2603800.0,20.63325309753418
2009-02-09,34.07559585571289,32.8422966003418,33.44752883911133,33.881465911865234,1472700.0,20.7310733795166
2009-02-10,33.778690338134766,30.238666534423828,33.66449737548828,30.39853858947754,3980400.0,18.599973678588867
2009-02-11,31.083703994750977,28.87975311279297,30.421377182006836,29.87324333190918,3656800.0,18.278554916381836
2009-02-12,29.405046463012695,25.705150604248047,29.405046463012695,28.320201873779297,5331300.0,17.328304290771484
2009-02-13,28.43439483642578,26.26470184326172,28.091812133789062,27.223936080932617,3288800.0,16.657527923583984
2009-02-17,27.17825698852539,24.894371032714844,25.568117141723633,25.362567901611328,4007300.0,15.518610000610352
2009-02-18,26.59586524963379,25.3168888092041,26.09341049194336,26.44741439819336,3228000.0,16.18239402770996
2009-02-19,27.041223526000977,24.74591827392578,26.68722152709961,25.042823791503906,2995800.0,15.322968482971191
2009-02-20,27.34954833984375,23.40984344482422,24.414752960205078,27.132579803466797,5683000.0,16.601625442504883
2009-02-23,28.080392837524414,25.065662384033203,27.45232391357422,25.282630920410156,4902800.0,15.46969985961914
2009-02-24,27.852005004882812,25.282630920410156,25.51102066040039,27.7149715423584,4273600.0,16.957983016967773
2009-02-25,28.95969009399414,27.3609676361084,28.76555824279785,27.60077667236328,9248800.0,16.888103485107422
2009-02-26,28.080392837524414,24.98572540283203,27.86342430114746,25.202695846557617,6302300.0,15.420783996582031
2009-02-27,25.191274642944336,23.695329666137695,24.449012756347656,24.631723403930664,5034800.0,15.071428298950195
2009-03-02,24.540367126464844,22.96448516845703,24.437593460083008,23.204294204711914,5364200.0,14.198028564453125
2009-03-03,25.65947151184082,23.387004852294922,24.037912368774414,25.15701675415039,28828300.0,15.392838478088379
2009-03-04,26.698640823364258,24.848691940307617,25.214115142822266,25.979217529296875,6007700.0,15.895919799804688
2009-03-05,25.796504974365234,23.969396591186523,25.019983291625977,24.209203720092773,5274900.0,14.812902450561523
2009-03-06,25.0885009765625,21.845380783081055,24.631723403930664,23.30706787109375,6302500.0,14.260908126831055
2009-03-09,25.465341567993164,22.57622528076172,22.861711502075195,25.3168888092041,5614700.0,15.490656852722168
2009-03-10,28.651365280151367,25.944957733154297,26.139089584350586,28.343040466308594,8272800.0,17.342273712158203
2009-03-11,28.731300354003906,26.972707748413086,28.731300354003906,27.577938079833984,4935100.0,16.87413215637207
2009-03-12,29.89608383178711,26.789997100830078,27.852005004882812,29.63343620300293,5104900.0,18.13182830810547
2009-03-13,30.010276794433594,27.829164505004883,29.850404739379883,29.336530685424805,3623200.0,17.950162887573242
2009-03-16,28.95969009399414,25.887861251831055,28.95969009399414,26.01347541809082,4503500.0,16.19989013671875
2009-03-17,28.057554244995117,24.98572540283203,25.773666381835938,27.943359375,4629800.0,17.401723861694336
2009-03-18,29.233755111694336,26.721479415893555,27.372386932373047,29.1309814453125,3933700.0,18.14131736755371
2009-03-19,30.033117294311523,26.630125045776367,29.87324333190918,26.77857780456543,4047800.0,16.676355361938477
2009-03-20,27.052642822265625,24.974306106567383,26.732898712158203,25.065662384033203,4755600.0,15.609641075134277
2009-03-23,29.427886962890625,25.796504974365234,28.263103485107422,29.336530685424805,5682500.0,18.269319534301758
2009-03-24,28.993947982788086,26.550188064575195,28.560009002685547,26.835674285888672,4351000.0,16.711912155151367
2009-03-25,27.86342430114746,24.871530532836914,26.84709358215332,27.223936080932617,4049900.0,16.953702926635742
2009-03-26,27.943359375,26.104829788208008,27.589357376098633,27.075483322143555,4040500.0,16.861251831054688
2009-03-27,27.258193969726562,26.298961639404297,27.029804229736328,26.481672286987305,2809700.0,16.491456985473633
2009-03-30,25.785085678100586,24.277721405029297,25.305469512939453,24.4832706451416,4773600.0,15.246949195861816
2009-03-31,26.298961639404297,24.49468994140625,25.202695846557617,25.819345474243164,5833700.0,16.078996658325195
2009-04-01,26.26470184326172,24.734498977661133,25.625213623046875,25.09992027282715,5011600.0,15.630964279174805
2009-04-02,28.057554244995117,25.545278549194336,25.899280548095703,27.34954833984375,6377900.0,17.031923294067383
2009-04-03,29.80472755432129,26.5045108795166,27.817745208740234,29.7362117767334,4813500.0,18.518226623535156
2009-04-06,29.80472755432129,28.171749114990234,29.165239334106445,29.02820587158203,3971100.0,18.077316284179688
2009-04-07,28.422975540161133,27.292451858520508,27.749229431152344,27.292451858520508,21189300.0,16.996368408203125
2009-04-08,27.87484359741211,26.002056121826172,27.326709747314453,27.6921329498291,8224000.0,17.245271682739258
2009-04-09,30.832477569580078,27.635034561157227,28.43439483642578,30.741121292114258,7526200.0,19.144023895263672
2009-04-13,31.88306427001953,29.450725555419922,29.998857498168945,31.39202880859375,4922000.0,19.549379348754883
2009-04-14,31.39202880859375,29.176658630371094,31.3806095123291,29.427886962890625,6574200.0,18.32621192932129
2009-04-15,31.586158752441406,28.5257511138916,28.571428298950195,31.300674438476562,5454100.0,19.492490768432617
2009-04-16,33.847206115722656,29.88466453552246,31.254995346069336,32.68242645263672,5477800.0,20.352977752685547
2009-04-17,33.13920211791992,31.015188217163086,32.16855239868164,32.19139099121094,4722500.0,20.047183990478516
2009-04-20,31.471965789794922,28.560009002685547,30.763959884643555,28.754138946533203,5322800.0,17.906635284423828
2009-04-21,31.963001251220703,27.943359375,28.28594207763672,31.608999252319336,6949900.0,19.684499740600586
2009-04-22,32.06577682495117,30.06737518310547,30.72970199584961,30.5698299407959,5908000.0,19.037349700927734
2009-04-23,32.16855239868164,29.88466453552246,30.489892959594727,32.02009963989258,4255300.0,19.940509796142578
2009-04-24,34.0299186706543,31.471965789794922,32.533973693847656,33.24197769165039,5006500.0,20.701438903808594
2009-04-27,33.367591857910156,31.04944610595703,32.419776916503906,31.768871307373047,3980600.0,19.7840633392334
2009-04-28,32.67100524902344,31.072284698486328,31.357770919799805,31.72319221496582,3500400.0,19.755611419677734
2009-04-29,33.44752883911133,31.791709899902344,31.940162658691406,32.979331970214844,3922700.0,20.537872314453125
2009-04-30,33.847206115722656,32.282745361328125,33.1506233215332,32.705265045166016,3437700.0,20.36719512939453
2009-05-01,33.10494613647461,31.64325714111328,32.25990676879883,31.951581954956055,3146300.0,19.897842407226562
2009-05-04,34.42959976196289,31.55190086364746,32.75094223022461,34.235469818115234,5018800.0,21.32014274597168
