Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,56.13999938964844,54.349998474121094,55.25,55.849998474121094,1876600.0,43.552215576171875
2009-01-05,55.369998931884766,53.20000076293945,53.56999969482422,53.75,2709300.0,41.914642333984375
2009-01-06,55.0,53.060001373291016,54.27000045776367,53.5,2417500.0,41.71967697143555
2009-01-07,53.16999816894531,51.54999923706055,52.88999938964844,51.810001373291016,1770600.0,40.40181350708008
2009-01-08,52.16999816894531,50.38999938964844,51.689998626708984,51.310001373291016,2338900.0,40.01190185546875
2009-01-09,51.380001068115234,48.70000076293945,51.310001373291016,49.290000915527344,2308200.0,38.43669509887695
2009-01-12,49.95000076293945,48.060001373291016,49.45000076293945,48.459999084472656,1921700.0,37.78946304321289
2009-01-13,49.25,47.900001525878906,48.349998474121094,48.619998931884766,2343100.0,37.91421890258789
2009-01-14,48.0,46.81999969482422,48.0,47.0099983215332,2451400.0,36.658729553222656
2009-01-15,49.209999084472656,46.45000076293945,47.56999969482422,48.779998779296875,2931400.0,38.03900146484375
2009-01-16,49.220001220703125,46.2599983215332,48.720001220703125,47.2400016784668,2547100.0,36.83810806274414
2009-01-20,46.970001220703125,44.91999816894531,45.59000015258789,44.93000030517578,3097000.0,35.036739349365234
2009-01-21,46.220001220703125,43.95000076293945,44.86000061035156,46.060001373291016,3489800.0,35.91791534423828
2009-01-22,45.779998779296875,44.20000076293945,45.689998626708984,45.130001068115234,2668000.0,35.19268798828125
2009-01-23,44.45000076293945,43.290000915527344,44.0,43.790000915527344,2761300.0,34.14776611328125
2009-01-26,44.70000076293945,42.900001525878906,44.689998626708984,43.63999938964844,2321500.0,34.030784606933594
2009-01-27,44.880001068115234,43.0099983215332,43.630001068115234,44.56999969482422,2508100.0,34.75601577758789
2009-01-28,48.31999969482422,44.560001373291016,44.56999969482422,46.310001373291016,4364700.0,36.11286926269531
2009-01-29,46.5099983215332,44.7599983215332,46.34000015258789,45.209999084472656,2310200.0,35.25507736206055
2009-01-30,47.619998931884766,45.66999816894531,46.720001220703125,45.97999954223633,3550600.0,35.85553741455078
2009-02-02,45.939998626708984,44.029998779296875,45.90999984741211,45.0,3198900.0,35.09131622314453
2009-02-03,47.130001068115234,45.189998626708984,45.349998474121094,47.09000015258789,3203200.0,36.72111892700195
2009-02-04,48.2400016784668,46.70000076293945,46.70000076293945,46.939998626708984,2601300.0,36.604156494140625
2009-02-05,48.81999969482422,46.18000030517578,46.279998779296875,48.349998474121094,2500900.0,37.70368576049805
2009-02-06,50.2599983215332,48.400001525878906,48.400001525878906,50.0,3031800.0,38.99036407470703
2009-02-09,50.13999938964844,48.68000030517578,49.66999816894531,49.70000076293945,2270200.0,38.75642013549805
2009-02-10,50.15999984741211,47.369998931884766,49.0,48.0099983215332,3078400.0,37.43854904174805
2009-02-11,48.75,46.209999084472656,48.75,47.06999969482422,2947600.0,36.705528259277344
2009-02-12,47.54999923706055,45.47999954223633,46.5099983215332,47.45000076293945,2662300.0,37.00184631347656
2009-02-13,48.16999816894531,46.88999938964844,47.459999084472656,47.29999923706055,1772100.0,36.88487243652344
2009-02-17,45.95000076293945,44.150001525878906,45.09000015258789,45.33000183105469,2895900.0,35.34865951538086
2009-02-18,45.68000030517578,44.16999816894531,45.47999954223633,45.040000915527344,2517600.0,35.122528076171875
2009-02-19,46.27000045776367,44.709999084472656,45.0099983215332,44.939998626708984,1852200.0,35.044525146484375
2009-02-20,45.15999984741211,43.709999084472656,44.58000183105469,44.720001220703125,2077100.0,34.872982025146484
2009-02-23,45.33000183105469,42.540000915527344,44.790000915527344,42.63999938964844,2605800.0,33.250980377197266
2009-02-24,43.2599983215332,40.29999923706055,40.45000076293945,43.150001525878906,4101900.0,33.64868927001953
2009-02-25,43.619998931884766,41.29999923706055,42.72999954223633,41.77000045776367,3421100.0,32.572547912597656
2009-02-26,42.47999954223633,40.5,42.47999954223633,40.72999954223633,3490800.0,31.761547088623047
2009-02-27,42.11000061035156,40.11000061035156,41.33000183105469,41.380001068115234,2984000.0,32.268409729003906
2009-03-02,40.93000030517578,39.56999969482422,40.66999816894531,39.689998626708984,4177700.0,30.950544357299805
2009-03-03,40.9900016784668,39.15999984741211,39.849998474121094,39.18000030517578,3291800.0,30.552845001220703
2009-03-04,40.400001525878906,38.68000030517578,39.86000061035156,40.08000183105469,3936000.0,31.44730567932129
2009-03-05,39.65999984741211,37.689998626708984,39.459999084472656,38.38999938964844,3410800.0,30.121309280395508
2009-03-06,39.45000076293945,37.36000061035156,38.56999969482422,38.060001373291016,3237000.0,29.862390518188477
2009-03-09,39.150001525878906,37.5,37.7400016784668,38.04999923706055,3237500.0,29.854530334472656
2009-03-10,40.5,38.0099983215332,38.689998626708984,40.459999084472656,3715100.0,31.745466232299805
2009-03-11,41.06999969482422,39.90999984741211,40.5099983215332,40.72999954223633,3063500.0,31.95730209350586
2009-03-12,42.59000015258789,40.2599983215332,40.709999084472656,42.4900016784668,2977100.0,33.338226318359375
2009-03-13,42.88999938964844,41.939998626708984,42.54999923706055,42.720001220703125,2270100.0,33.518680572509766
2009-03-16,44.959999084472656,42.720001220703125,42.900001525878906,44.029998779296875,3723000.0,34.54652786254883
2009-03-17,45.2400016784668,43.970001220703125,44.349998474121094,45.209999084472656,3709600.0,35.472381591796875
2009-03-18,46.59000015258789,44.22999954223633,45.09000015258789,46.0,3339100.0,36.09220886230469
2009-03-19,46.400001525878906,44.93000030517578,46.0,45.36000061035156,3135400.0,35.59008026123047
2009-03-20,46.529998779296875,43.29999923706055,45.18000030517578,43.81999969482422,3975000.0,34.38175582885742
2009-03-23,48.54999923706055,44.720001220703125,45.63999938964844,47.779998779296875,4757400.0,37.48882293701172
2009-03-24,46.599998474121094,45.11000061035156,46.34000015258789,45.189998626708984,4061200.0,35.45668029785156
2009-03-25,45.91999816894531,43.15999984741211,45.040000915527344,44.4900016784668,3892200.0,34.90746307373047
2009-03-26,47.7400016784668,44.56999969482422,45.02000045776367,47.7400016784668,4125800.0,37.45744323730469
2009-03-27,47.20000076293945,45.959999084472656,46.29999923706055,46.29999923706055,1692700.0,36.327598571777344
2009-03-30,46.150001525878906,44.040000915527344,45.7599983215332,44.68000030517578,1975700.0,35.056522369384766
2009-03-31,46.31999969482422,44.119998931884766,45.2599983215332,45.61000061035156,2027100.0,35.78622817993164
2009-04-01,45.56999969482422,44.189998626708984,45.04999923706055,45.349998474121094,2519300.0,35.58222579956055
2009-04-02,49.279998779296875,45.619998931884766,45.970001220703125,48.09000015258789,3199800.0,37.7320556640625
2009-04-03,48.810001373291016,47.40999984741211,48.810001373291016,48.31999969482422,1474900.0,37.912513732910156
2009-04-06,48.0,46.34000015258789,48.0,47.36000061035156,1990900.0,37.15929412841797
2009-04-07,46.86000061035156,44.88999938964844,46.650001525878906,45.099998474121094,2554500.0,35.38606643676758
2009-04-08,46.040000915527344,44.79999923706055,45.43000030517578,46.029998779296875,1655200.0,36.115745544433594
2009-04-09,48.84000015258789,46.65999984741211,46.65999984741211,48.25,2544400.0,37.857601165771484
2009-04-13,47.790000915527344,46.349998474121094,47.400001525878906,47.0,1943900.0,36.876834869384766
2009-04-14,47.90999984741211,46.36000061035156,46.869998931884766,47.560001373291016,1783500.0,37.31620788574219
2009-04-15,48.45000076293945,47.45000076293945,47.5,48.349998474121094,1778000.0,37.936058044433594
2009-04-16,49.810001373291016,47.7400016784668,48.5,49.560001373291016,2148500.0,38.88543701171875
2009-04-17,50.0,48.540000915527344,49.58000183105469,49.709999084472656,2050100.0,39.00314712524414
2009-04-20,49.5099983215332,47.650001525878906,49.5099983215332,48.0099983215332,2110700.0,37.66929244995117
2009-04-21,49.220001220703125,47.650001525878906,48.18000030517578,49.09000015258789,2586000.0,38.51667404174805
2009-04-22,54.220001220703125,50.88999938964844,51.06999969482422,52.709999084472656,5146000.0,41.35697555541992
2009-04-23,53.4900016784668,51.709999084472656,52.0,53.27000045776367,2437500.0,41.796356201171875
2009-04-24,54.0,52.900001525878906,53.619998931884766,53.349998474121094,1951700.0,41.859134674072266
2009-04-27,52.84000015258789,51.619998931884766,52.83000183105469,51.68000030517578,2133200.0,40.54882049560547
2009-04-28,52.56999969482422,50.86000061035156,51.11000061035156,51.97999954223633,1617800.0,40.78419494628906
2009-04-29,53.529998779296875,52.11000061035156,52.11000061035156,52.9900016784668,1657800.0,41.57666778564453
2009-04-30,54.540000915527344,52.279998779296875,53.15999984741211,53.15999984741211,1956500.0,41.71004867553711
2009-05-01,53.47999954223633,52.099998474121094,52.95000076293945,52.810001373291016,1134600.0,41.435420989990234
2009-05-04,54.9900016784668,52.810001373291016,53.029998779296875,54.77000045776367,1826700.0,42.9732666015625
2009-05-05,54.95000076293945,53.650001525878906,54.380001068115234,54.869998931884766,1777900.0,43.051734924316406
2009-05-06,55.25,53.709999084472656,54.880001068115234,55.06999969482422,1600000.0,43.208656311035156
2009-05-07,55.25,52.790000915527344,55.150001525878906,53.369998931884766,2041100.0,41.874813079833984
